SA1_7DIG16,0,1
1113714,-34.55935891491418,150.7948587874943
1113715,-34.56292999038084,150.8040552167168
1113716,-34.55934627867747,150.79822035465534
1113717,-34.5540677667268,150.78844854746913
1113718,-34.54907212417041,150.7926769096277
1113719,-34.550677102548185,150.78963623069794
1113720,-34.551789983516535,150.8030331377671
1113721,-34.55861699789925,150.7845632549483
1113722,-34.570539497931236,150.8061552762821
1113801,-34.664215806444915,150.85171308921903
1113802,-34.671785531773416,150.85767463444435
1113803,-34.67133145285335,150.85302515741117
1113804,-34.66849195845665,150.842029453231
1113805,-34.668425232650144,150.8481360877063
1113806,-34.671507519535155,150.8472719484152
1113807,-34.67886370106488,150.84693110058956
1113808,-34.67500644604867,150.8494096807772
1113809,-34.67982573589863,150.85299248761189
1113810,-34.68426941897417,150.85056735993706
1113811,-34.68724140057098,150.8463846228557
1113812,-34.686572991050305,150.8577604419836
1113813,-34.69566320237205,150.85235112028727
1113814,-34.66667837798777,150.85077997815375
1113815,-34.67547168472741,150.8407296605937
1113816,-34.674403017879605,150.84493948016728
1113817,-34.69075298793741,150.85195701749385
1113818,-34.65754234320153,150.83874051212806
1113819,-34.69262838937866,150.83972662552898
1113820,-34.68566986729041,150.85425327114282
1113821,-34.69422482069401,150.84627318711418
1113901,-34.65377976021839,150.8490585248765
1113902,-34.637799369712596,150.84069260218354
1113903,-34.64471517339818,150.84616535620813
1113904,-34.64753464341156,150.8448990980135
1113905,-34.646381014684344,150.84046362760822
1113906,-34.644813038752154,150.83770179017174
1113907,-34.63047585106439,150.85811676129714
1113908,-34.63293965975974,150.8516857514445
1113909,-34.63701380158515,150.85310681873196
1113910,-34.64319822369493,150.85445959261168
1113912,-34.64952004991231,150.85603592087602
1113913,-34.64439982652883,150.85242088743635
1113914,-34.64121728451865,150.84621838298267
1113915,-34.64655345690377,150.84990449918797
1113916,-34.64283130068617,150.84889585737446
1113917,-34.636188452932046,150.8564443242428
1113919,-34.623622701184814,150.85137982828073
1114001,-34.75288515080341,150.8237881212026
1114002,-34.745433723183766,150.81942298844692
1114003,-34.64947940456048,150.7763816473757
1114004,-34.64301511153236,150.77535867381556
1114005,-34.650315942906325,150.78347803157789
1114006,-34.73313810882541,150.83445116488588
1114007,-34.73729619177008,150.8251210327214
1114008,-34.73872440963509,150.82859239218683
1114009,-34.74396389023375,150.83048205434656
1114010,-34.74164061884876,150.82446746595951
1114011,-34.74497691453048,150.82414849404051
1114012,-34.77280595223743,150.8151612271121
1114013,-34.7489196753423,150.82807365398818
1114014,-34.74831595788955,150.82232529557749
1114015,-34.61987334534578,150.76843194668191
1114016,-34.66888157199159,150.6987729740891
1114017,-34.66162014466036,150.78935408573616
1114018,-34.70204922389305,150.81378084953792
1114019,-34.75701923176553,150.79449786397603
1114020,-34.72285178280109,150.7579294135347
1114101,-34.58147232210189,150.84083280459967
1114103,-34.57670965833984,150.83769228710437
1114104,-34.57699909452964,150.84787125888394
1114105,-34.57833760706528,150.84408195618946
1114106,-34.59531154141592,150.85721005800406
1114107,-34.59014840007322,150.85441662105504
1114108,-34.592477497972226,150.85406719756932
1114110,-34.60566304426768,150.85726148756254
1114111,-34.59834572543468,150.88365224794995
1114112,-34.56320116099572,150.8693032850736
1114113,-34.576138583018135,150.84396770547966
1114114,-34.57353630700622,150.84366745050292
1114115,-34.57607252842391,150.85166147030338
1114116,-34.576080307659105,150.85689384205872
1114117,-34.58098191931929,150.85123872311198
1114118,-34.579926874261105,150.84721873587853
1114119,-34.5742793922275,150.8583922152331
1114120,-34.57198963331137,150.86649751528637
1114121,-34.577902239855646,150.86606621665672
1114122,-34.5820753024639,150.86463791079493
1114123,-34.581967149386976,150.84564674642482
1114124,-34.606677849098006,150.81795691232807
1114126,-34.58098259448133,150.85621821930886
1114127,-34.58370812468413,150.85298285234526
1114128,-34.584919084055564,150.85464386961777
1114129,-34.58650929118062,150.8700627880529
1114130,-34.586628340223704,150.85744425869837
1114131,-34.58915022583285,150.8591310645241
1114201,-34.55746349444744,150.83510277944208
1114202,-34.57346818275844,150.8284784823729
1114203,-34.564460794072936,150.83796283047928
1114204,-34.573903050466754,150.8368901990127
1114205,-34.57150661274136,150.84074205010603
1114206,-34.571171726039125,150.8359869383074
1114207,-34.56722980687773,150.8338040355356
1114208,-34.56425666474318,150.81965041824913
1114209,-34.562396259729134,150.82797270972551
1114210,-34.57044879392548,150.83763908213672
1114211,-34.56801871329246,150.8168979923063
1114212,-34.57151306873431,150.83241698053027
1114213,-34.567845348179794,150.82818823607167
1114214,-34.56181617123375,150.81999366635404
1114215,-34.5669920407025,150.84114371496776
1114216,-34.55917658257464,150.8100370588355
1114217,-34.56387274211938,150.8130222225194
1114218,-34.55778778898559,150.8168297162631
1114219,-34.55715496699559,150.8204980427838
1114220,-34.55964219930291,150.82149302902522
1114221,-34.56758626201843,150.81141409787227
1114222,-34.56777984873498,150.82170659870349
1114223,-34.55889875903977,150.8277907061461
1114224,-34.56419987783162,150.82498560279157
1114225,-34.560744500941624,150.836659403795
1114226,-34.56075215441345,150.81201260650764
1114301,-34.55160639284555,150.85723244799732
1114302,-34.53967792667919,150.8601175649056
1114303,-34.55879803384736,150.84921002662284
1114304,-34.5409734967362,150.85258113941686
1114305,-34.55297415021202,150.83687030629912
1114306,-34.562285672655584,150.84773676264817
1114307,-34.56461262509404,150.85013046734528
1114308,-34.55680008769125,150.85214559616705
1114309,-34.555972347032366,150.855671297401
1114310,-34.56090162925184,150.85269436741723
1114311,-34.56014647614525,150.8570915617974
1114313,-34.56657279785278,150.8531508379946
1114314,-34.557532704333454,150.86443831094635
1114315,-34.56052652849822,150.845282291597
1114316,-34.56501836023245,150.8544859386108
1114317,-34.56737222921647,150.8582989537107
1114318,-34.56941896931976,150.8570792393339
1114319,-34.566127059379674,150.86250716427892
1114320,-34.55996134549154,150.86169344879343
1114321,-34.556627052290224,150.86717324621242
1114322,-34.544750209153946,150.8430655364936
1114323,-34.54325533541069,150.84505468396054
1114324,-34.543963256970414,150.85008814057295
1114325,-34.554990553489326,150.8619173809219
1114326,-34.55152448411711,150.86505300422667
1114327,-34.54763662159966,150.86029967609076
1114328,-34.5551155647231,150.85865957399372
1114329,-34.563550553922965,150.85741605474013
1114330,-34.56229052567898,150.8635197623043
1114331,-34.54676614676104,150.85297451747695
1114332,-34.5420154812817,150.86581902529468
1114333,-34.54649400408265,150.86577696026072
1114334,-34.54875104343548,150.86421553470055
1114335,-34.54882847805932,150.8563398403973
1114336,-34.547739856803844,150.84943266333102
1114337,-34.55311536788993,150.8518025972101
1114338,-34.550389693454946,150.85159561949973
1114339,-34.543105606588114,150.8597307562218
1114340,-34.543589326069736,150.85559676695306
1114341,-34.56604250068185,150.84535774289253
1114342,-34.545750343555476,150.8582934691323
1114343,-34.545717751984924,150.8720808047203
1114344,-34.555037061627914,150.8401358600989
1114345,-34.555203424668385,150.8440445596648
1114346,-34.549936505326016,150.83910340437012
1114347,-34.55107784940504,150.84361171468603
1114348,-34.547347317931695,150.84449632207017
1114349,-34.55262393609037,150.8478258998258
1114350,-34.545497603546934,150.8389479436878
1114401,-34.39268231048857,150.8849067666256
1114402,-34.38966173842496,150.8646572404109
1114403,-34.4083808639451,150.88644513017712
1114404,-34.40098385219225,150.8841659630381
1114405,-34.38708990051137,150.88285421975266
1114406,-34.384974752492,150.878190975042
1114407,-34.38488585442021,150.87372230887863
1114408,-34.38798019685681,150.87939612635168
1114409,-34.39461740487776,150.8780254084377
1114410,-34.393217079083804,150.89835820929022
1114411,-34.39437058549012,150.86833452002028
1114412,-34.39254998419203,150.90551523833395
1114413,-34.3944244657427,150.9001775985844
1114414,-34.39531277016061,150.88523499865474
1114415,-34.380925312381656,150.88492943343786
1114416,-34.38187164412464,150.89236054806526
1114417,-34.38963617438738,150.90180117610555
1114419,-34.39879455075861,150.88943702529784
1114420,-34.40251619955463,150.89014480791926
1114421,-34.39812932906855,150.88377951144324
1114422,-34.39236577767766,150.88089832140508
1114423,-34.39159902258593,150.87598193762733
1114424,-34.390506471065606,150.87243297598997
1114425,-34.38149932725255,150.89947577441407
1114426,-34.385033203373574,150.8978402060817
1114427,-34.38308044332103,150.88504651714925
1114428,-34.38448804030389,150.8916352352119
1114429,-34.38899402760038,150.89649572827264
1114430,-34.38764203116203,150.8763229963803
1114431,-34.3815463307104,150.87772137687276
1114432,-34.38253332157398,150.86532677718634
1114433,-34.38715298176127,150.88951278647815
1114434,-34.39064514787584,150.88843902764862
1114435,-34.39362193815059,150.89498869073043
1114436,-34.401556314686566,150.89277056628976
1114437,-34.39500361963414,150.89063710552884
1114438,-34.39648939501084,150.86352572537353
1114439,-34.3971750571535,150.87859071315614
1114440,-34.39996004744895,150.87486702548964
1114441,-34.40346877341522,150.88596300846447
1114442,-34.383198987117915,150.91130616419056
1114443,-34.38242481400388,150.9045875397531
1114444,-34.38665402122075,150.91009715207738
1114445,-34.38596089727062,150.90355496578664
1114446,-34.39704387923574,150.89702007333466
1114447,-34.39562779375979,150.87295039710358
1114448,-34.398196250079586,150.87260167852267
1114501,-34.36668031904456,150.8991203685024
1114502,-34.36460415464644,150.90275465514267
1114503,-34.36553387174992,150.8971443801898
1114504,-34.36568100799227,150.89041531975636
1114505,-34.36518505553555,150.89381052181238
1114507,-34.3716427945554,150.89227211107453
1114508,-34.378603350762795,150.88416412390555
1114509,-34.36917644817755,150.90502204148567
1114510,-34.374709260526195,150.90304975789206
1114511,-34.38012796160245,150.89236930397115
1114512,-34.3780592373678,150.88744379778421
1114513,-34.37714265251954,150.88996736452418
1114514,-34.37426035859128,150.88669274364628
1114515,-34.37941091379725,150.91562726048335
1114517,-34.37404285509055,150.90752587321637
1114518,-34.37440129921144,150.91218609438147
1114519,-34.373437147611064,150.9177653446799
1114520,-34.376620519320305,150.89364619933363
1114521,-34.376614417712716,150.89849438902604
1114522,-34.37377224061942,150.89304249721073
1114523,-34.37044072380256,150.89585950376787
1114524,-34.37060623963993,150.8889921967689
1114525,-34.36853538798104,150.8918734240899
1114526,-34.375719268714406,150.91678815678867
1114527,-34.371946642955926,150.9232652027357
1114528,-34.366258182420076,150.9216457007203
1114531,-34.37125561492119,150.91268748679076
1114532,-34.36931517813256,150.91322348810823
1114533,-34.36446944409643,150.91445554359638
1114534,-34.36547525802239,150.91053251547103
1114535,-34.370266345708664,150.90852909859393
1114536,-34.36269708466907,150.90512627176545
1114537,-34.365961211131534,150.90665092260826
1114538,-34.37023543262436,150.90013981558968
1114539,-34.378229134034264,150.90613663442994
1114601,-34.42071731298481,150.87071466205887
1114602,-34.41039245995514,150.8808106386277
1114603,-34.41372164151961,150.8785298698233
1114604,-34.41643547323262,150.875640646206
1114605,-34.41690066722184,150.87143221650828
1114606,-34.42363327515855,150.85332157045693
1114607,-34.43357751022015,150.8509900471138
1114608,-34.44251884051448,150.84939197709974
1114610,-34.432662212095195,150.84348334242392
1114611,-34.44398769459463,150.85760022943492
1114612,-34.43680727563504,150.8639653947097
1114613,-34.44617760135257,150.84949843371237
1114615,-34.41308051850267,150.8729201377956
1114616,-34.41236286450668,150.86784701005078
1114617,-34.40887544457537,150.8683179294662
1114618,-34.40576581295011,150.8751603496882
1114619,-34.420003438927644,150.8567548089624
1114620,-34.4258019799046,150.85734160653863
1114621,-34.424190636075764,150.86146824815035
1114622,-34.427780741758276,150.8566622972552
1114623,-34.42367882009984,150.8579391005326
1114624,-34.42040941003843,150.8595175728618
1114625,-34.41468363395958,150.85148105040136
1114627,-34.42605465055048,150.84483267329878
1114628,-34.429621571151344,150.84951735630094
1114629,-34.42712529990598,150.8514651268869
1114631,-34.44289044645151,150.85272083351353
1114632,-34.44373916967803,150.84555575918296
1114633,-34.43876468724505,150.8525629968426
1114634,-34.411844414121745,150.85605312450056
1114635,-34.4154267961167,150.86170968980315
1114636,-34.42213869491146,150.86353451585205
1114637,-34.41881789767767,150.85382513033824
1114639,-34.44117812895574,150.85871934133948
1114640,-34.44687970998551,150.85627484723506
1114641,-34.43197322228481,150.86076009791117
1114642,-34.429570565521566,150.86210071214353
1114643,-34.42925630016214,150.86500891980407
1114644,-34.425625584116354,150.86561846680132
1114646,-34.42024175170091,150.86574642525775
1114701,-34.1815321114106,150.9919271564143
1114702,-34.1803003927,150.98897772257158
1114703,-34.20150713199887,150.98157874438482
1114704,-34.18882483525415,150.97910162358522
1114705,-34.19272734278101,150.98005435392128
1114706,-34.213878300359866,151.00184560215254
1114707,-34.229481961150455,150.9769502322766
1114708,-34.17989251796834,151.0014515669873
1114709,-34.177514930004946,150.9939218241137
1114710,-34.18990843895859,150.99094538774253
1114711,-34.186844668258274,150.98519602269272
1114712,-34.19062004308401,150.98505125037642
1114713,-34.19893782569174,150.9853196049319
1114714,-34.211182602554615,150.97303994796877
1114715,-34.19392473930018,150.97552375830466
1114716,-34.1832667814887,150.93471448907067
1114717,-34.185765828044815,151.01760778477458
1114718,-34.2326128599387,150.98562060450624
1114719,-34.22900768783831,150.98699072482276
1114720,-34.22555893812032,150.99182436696876
1114721,-34.225638040635566,150.98414160045058
1114722,-34.22232097719707,150.9714853746584
